jps;379415.0;264.90665;234
jps;151760.0;266.91882;109
jps;306915.0;266.6518;259
jps;225683.0;264.37973;147
jps;242302.0;269.4508;294
jps;180708.0;269.40915;218
jps;232964.0;271.43356;182
jps;188524.0;268.23254;120
jps;323492.0;270.74725;214
jps;326923.0;269.3919;246
jps;201184.0;270.52185;179
jps;243335.0;271.3625;169
jps;396143.0;271.9777;307
jps;269789.0;268.59293;178
jps;241056.0;273.1493;247
jps;206318.0;275.13202;153
jps;227226.0;275.52185;246
jps;221722.0;274.44574;164
jps;283541.0;273.59293;176
jps;79778.0;272.13202;45
jps;314389.0;272.94827;201
jps;213840.0;275.664;249
jps;154331.0;275.6173;127
jps;217979.0;274.1493;216
jps;178486.0;277.7645;126
jps;80957.0;279.85995;71
jps;433606.0;279.43356;206
jps;194446.0;277.83557;127
jps;288962.0;276.74725;244
jps;276962.0;278.56348;187
jps;717065.0;277.70563;250
jps;256516.0;278.04877;152
jps;272936.0;278.94827;176
jps;504976.0;279.8772;274
jps;332270.0;280.80612;265
jps;269179.0;281.79395;272
jps;209153.0;280.26196;110
jps;227890.0;281.49243;251
jps;280993.0;282.71783;210
jps;237489.0;280.43356;223
jps;283823.0;282.33304;202
jps;218183.0;280.20816;117
jps;363323.0;283.43356;303
jps;325097.0;281.85995;260
jps;309529.0;284.49243;243
jps;329004.0;284.46298;224
jps;158047.0;284.67618;127
jps;120894.0;287.23254;108
jps;83784.0;286.3158;64
jps;262643.0;285.60513;263
jps;311460.0;285.26196;231
jps;185496.0;286.01935;215
jps;289499.0;286.22034;196
jps;291655.0;284.74725;249
jps;165554.0;291.46298;169
jps;124688.0;288.06097;124
jps;172777.0;291.11984;133
jps;192709.0;288.94827;133
jps;288463.0;290.4752;286
jps;200616.0;289.4752;252
jps;299394.0;291.52185;258
jps;290555.0;289.8772;256
jps;335247.0;289.43356;213
jps;311979.0;288.33304;200
jps;209286.0;292.84775;157
jps;316988.0;292.90665;237
jps;401635.0;294.33304;231
jps;144018.0;294.71783;105
jps;99629.0;292.1026;50
jps;250070.0;292.44574;216
jps;282304.0;294.04877;259
jps;289619.0;295.22034;248
jps;341618.0;292.57568;224
jps;357029.0;295.81833;224
jps;294023.0;297.82336;325
jps;277192.0;297.8894;272
jps;351394.0;298.49243;381
jps;275560.0;298.9777;301
jps;172922.0;297.44574;156
jps;275442.0;299.4752;177
jps;177014.0;298.06097;178
jps;341657.0;296.664;283
jps;324634.0;299.22034;213
jps;271862.0;298.6173;166
jps;249942.0;302.8894;198
jps;375962.0;302.8772;357
jps;408083.0;300.13202;247
jps;306172.0;302.63455;242
jps;249351.0;300.30362;177
jps;112541.0;302.73;71
jps;186079.0;300.30362;194
jps;374533.0;303.60513;225
jps;392247.0;303.7767;241
jps;310556.0;300.30362;294
jps;184094.0;305.60513;149
jps;370871.0;307.4041;252
jps;356160.0;306.34525;268
jps;211962.0;304.70563;217
jps;87278.0;306.38687;55
jps;212586.0;305.17368;163
jps;135459.0;304.30362;131
jps;340110.0;307.24472;235
jps;219051.0;305.34525;226
jps;311606.0;307.90665;274
jps;245896.0;311.6173;165
jps;381449.0;311.90158;316
jps;229869.0;310.16147;210
jps;306089.0;310.1493;264
jps;296083.0;310.64676;299
jps;91183.0;310.96045;48
jps;334532.0;308.74725;325
jps;87893.0;308.30362;69
jps;200197.0;308.8894;172
jps;235478.0;311.4041;250
jps;101588.0;314.70056;76
jps;185024.0;312.64676;150
jps;403646.0;313.34525;329
jps;243315.0;313.93103;231
jps;281612.0;314.44574;275
jps;95456.0;315.55844;79
jps;480185.0;315.8011;290
jps;260472.0;313.30362;177
jps;232702.0;315.13202;220
jps;392070.0;313.8305;289
jps;390779.0;318.77164;264
jps;178785.0;317.78888;169
jps;363240.0;318.06097;227
jps;154186.0;319.75946;85
jps;275099.0;319.13202;262
jps;374509.0;319.27417;290
jps;239433.0;318.73508;280
jps;174760.0;317.2153;157
jps;409013.0;318.1787;440
jps;105491.0;319.77164;79
jps;281205.0;322.74725;201
jps;430430.0;322.32086;392
jps;469955.0;321.23254;269
jps;434688.0;323.06097;221
jps;330587.0;323.8894;222
jps;323516.0;323.8894;251
jps;131210.0;322.1026;112
jps;447525.0;321.529;315
jps;419141.0;321.57568;412
jps;201863.0;322.70563;140
jps;277770.0;327.37466;237
jps;402139.0;326.4752;415
jps;323380.0;326.2153;298
jps;257152.0;324.1026;201
jps;291873.0;326.96045;245
jps;468191.0;326.45795;345
jps;254408.0;326.54623;285
jps;397938.0;325.17368;253
jps;235366.0;325.4752;174
jps;393500.0;324.57568;234
jps;99621.0;331.35742;55
jps;445446.0;330.5879;325
jps;356269.0;331.23254;287
jps;224125.0;331.96045;171
jps;344966.0;330.43356;357
jps;256176.0;330.8894;259
jps;246762.0;328.81833;251
jps;167708.0;329.48737;148
jps;414567.0;329.25693;315
jps;401266.0;330.30362;215
jps;471595.0;333.64676;226
jps;324581.0;333.78888;265
jps;359425.0;332.57568;293
jps;207887.0;332.55844;197
jps;540851.0;335.33304;496
jps;345525.0;335.33304;175
jps;209920.0;334.49957;136
jps;293453.0;332.5046;248
jps;215883.0;334.8894;157
jps;287982.0;334.81833;254
jps;285788.0;336.97266;210
jps;362877.0;338.75946;321
jps;273415.0;336.2153;187
jps;301709.0;336.9899;243
jps;94526.0;337.15643;64
jps;468753.0;336.1026;265
jps;512796.0;337.01428;317
jps;388396.0;338.73508;399
jps;482010.0;339.33304;374
jps;392312.0;337.81833;222
jps;347409.0;341.77164;265
jps;416677.0;341.44574;254
jps;256122.0;343.85995;264
jps;223707.0;340.74725;237
jps;402657.0;343.3158;283
jps;274401.0;342.0904;280
jps;381118.0;342.4163;249
jps;254056.0;343.7767;242
jps;366423.0;341.11478;323
jps;435350.0;342.75946;304
jps;369441.0;347.30362;271
jps;108075.0;344.08536;76
jps;384154.0;345.27417;348
jps;366410.0;347.65894;314
jps;261858.0;347.60007;201
jps;408682.0;346.60007;319
jps;119608.0;344.35742;50
jps;329349.0;344.94827;284
jps;377904.0;346.35742;310
jps;337856.0;346.75946;296
jps;378006.0;351.4041;304
jps;105764.0;349.77164;78
jps;232584.0;350.75946;201
jps;429493.0;350.37466;431
jps;186736.0;348.73;204
jps;803617.0;350.96045;320
jps;500024.0;350.6173;413
jps;444129.0;350.04373;274
jps;241653.0;350.37466;171
jps;337766.0;349.64676;303
jps;347160.0;354.23254;327
jps;379013.0;353.88434;278
jps;335657.0;352.75946;299
jps;327113.0;353.6173;330
jps;301096.0;354.44574;318
jps;350720.0;354.71783;226
jps;343766.0;353.75946;310
jps;258566.0;355.64676;172
jps;387511.0;352.54623;329
jps;450440.0;354.67618;247
jps;133247.0;357.77164;105
jps;111921.0;358.28638;86
jps;175758.0;358.25693;145
jps;315707.0;358.8894;306
jps;201745.0;359.2031;173
jps;478915.0;358.6173;276
jps;285714.0;356.74725;282
jps;411130.0;358.23254;304
jps;349264.0;357.27417;272
jps;338376.0;356.90158;322
jps;276793.0;363.71277;188
jps;382292.0;361.6884;306
jps;487118.0;363.45795;298
jps;577276.0;360.75946;156
jps;546992.0;363.06097;427
jps;671295.0;360.24472;326
jps;677579.0;362.8894;526
jps;478113.0;362.328;319
jps;388345.0;363.30362;344
jps;382403.0;360.24472;352
jps;265408.0;366.64676;275
jps;369155.0;367.93103;345
jps;342553.0;364.96045;306
jps;375262.0;367.09753;278
jps;309571.0;365.34525;166
jps;606282.0;364.17368;204
jps;280189.0;367.6884;188
jps;251088.0;365.14423;172
jps;374502.0;364.06097;304
jps;164584.0;367.15643;127
jps;109621.0;368.9138;89
jps;346381.0;371.5879;339
jps;253686.0;370.03152;183
jps;434406.0;371.37466;438
jps;358824.0;369.6884;345
jps;419868.0;368.39905;347
jps;204790.0;369.17368;242
jps;323752.0;368.04373;315
jps;436077.0;371.8305;353
jps;706461.0;371.17368;350
jps;471123.0;374.44574;396
jps;407323.0;374.09753;235
jps;183769.0;375.15643;155
jps;554499.0;374.9899;516
jps;197573.0;375.0559;177
jps;413649.0;373.24472;390
jps;250734.0;375.96045;186
jps;269477.0;373.33304;260
jps;132561.0;375.11478;113
jps;287379.0;372.328;290
jps;407044.0;377.54623;333
jps;371551.0;376.9432;340
jps;552678.0;378.70056;280
jps;308419.0;377.90158;214
jps;388421.0;377.5168;308
jps;175202.0;376.85492;135
jps;246628.0;377.38687;189
jps;124851.0;376.88434;117
jps;364149.0;377.4752;313
jps;393332.0;376.81833;247
jps;437595.0;383.92596;336
jps;146509.0;380.11478;98
jps;402157.0;381.93103;341
jps;372685.0;380.48737;258
jps;445200.0;380.74222;374
jps;397876.0;380.25693;355
jps;406130.0;380.38687;364
jps;180954.0;383.57065;176
jps;441326.0;380.44574;383
jps;468790.0;380.97266;398
jps;669770.0;386.37466;553
jps;128057.0;386.6417;95
jps;499018.0;384.78888;352
jps;241502.0;387.17368;176
jps;221917.0;385.44574;172
jps;181676.0;387.3158;199
jps;335166.0;384.78888;342
jps;266872.0;384.8305;326
jps;214844.0;385.30362;173
jps;372808.0;384.87216;320
jps;333733.0;391.45795;227
jps;477830.0;390.24472;372
jps;494999.0;388.4407;339
jps;674505.0;388.43356;586
jps;527161.0;391.54623;500
jps;177542.0;391.45795;154
jps;222694.0;390.37466;177
jps;369840.0;389.68332;244
jps;395218.0;391.37466;388
jps;246443.0;388.44574;181
jps;341749.0;394.64676;326
jps;382638.0;395.48737;401
jps;356637.0;393.34525;346
jps;524387.0;392.2153;394
jps;311832.0;392.0021;300
jps;138170.0;395.6539;85
jps;555967.0;392.77164;479
jps;117343.0;393.85492;90
jps;539927.0;394.3158;459
jps;359102.0;393.04373;322
jps;221092.0;396.87216;147
jps;505133.0;396.24472;417
jps;431814.0;399.3158;436
jps;382231.0;399.54623;348
jps;196476.0;398.7544;146
jps;215449.0;397.8011;166
jps;447566.0;397.87216;362
jps;466173.0;397.8427;299
jps;264507.0;399.27417;186
jps;510061.0;397.93103;498
jps;327577.0;403.1026;348
jps;390030.0;402.49957;255
jps;139265.0;401.1392;89
jps;339493.0;402.34525;344
jps;442953.0;400.65894;430
jps;415794.0;400.22748;375
jps;374792.0;402.04373;264
jps;351438.0;402.529;373
jps;417418.0;400.17368;398
jps;178305.0;401.39905;95
jps;521482.0;404.11478;367
jps;405920.0;405.75946;370
jps;200385.0;404.39905;175
jps;431739.0;405.34525;273
jps;428180.0;404.04373;263
jps;229538.0;405.28638;152
jps;457137.0;406.11478;438
jps;500674.0;406.70056;497
jps;223436.0;407.73;154
jps;170701.0;404.98483;136
jps;636442.0;411.8305;627
jps;259390.0;408.99704;192
jps;580056.0;409.18585;440
jps;417945.0;408.93103;379
jps;356517.0;411.87216;349
jps;638145.0;409.48737;519
jps;386356.0;408.77164;363
jps;223033.0;409.0681;189
jps;251812.0;409.44574;197
jps;281083.0;409.88434;232
jps;179823.0;412.03867;153
jps;194800.0;413.93103;168
jps;361418.0;413.01428;344
jps;267756.0;413.0681;193
jps;223463.0;414.57065;214
jps;430545.0;413.55844;256
jps;446281.0;413.49957;379
jps;316156.0;413.89655;301
jps;617380.0;415.48737;576
jps;359132.0;412.58282;261
jps;921529.0;417.5412;398
jps;447828.0;416.9676;301
jps;351644.0;416.62952;333
jps;708873.0;416.65894;640
jps;379358.0;416.87216;382
jps;440603.0;419.90158;461
jps;301124.0;416.48737;327
jps;478630.0;418.1026;402
jps;314739.0;419.6417;172
jps;203042.0;419.92596;170
jps;590813.0;420.4163;550
jps;209720.0;423.99704;175
jps;688538.0;423.529;623
jps;380744.0;423.41125;325
jps;494021.0;422.5879;452
jps;450709.0;421.27417;382
jps;472467.0;421.57065;396
jps;461020.0;421.07315;453
jps;626364.0;420.62952;598
jps;181580.0;423.31076;162
jps;281889.0;424.82547;199
jps;600166.0;425.73;365
jps;436280.0;425.04373;453
jps;437436.0;426.77164;266
jps;201397.0;426.0681;164
jps;197141.0;424.47012;172
jps;397048.0;427.14423;447
jps;414982.0;426.48233;393
jps;611516.0;424.529;617
jps;355184.0;427.4285;368
jps;728698.0;430.39905;502
jps;771824.0;429.08536;628
jps;179686.0;431.89655;178
jps;484066.0;428.6539;351
jps;742855.0;429.01428;637
jps;288567.0;428.55844;213
jps;343136.0;430.28638;396
jps;159512.0;431.0559;152
jps;135822.0;431.6417;123
jps;366906.0;431.55844;439
jps;242137.0;432.88434;211
jps;416713.0;434.78384;370
jps;711351.0;434.73;513
jps;234334.0;432.17368;175
jps;601300.0;433.71277;531
jps;485373.0;433.88434;368
jps;634304.0;432.07315;577
jps;162166.0;432.41125;123
jps;513516.0;432.35742;308
jps;623086.0;435.70056;360
jps;744275.0;439.38687;681
jps;309838.0;437.8305;234
jps;293351.0;438.38687;206
jps;466294.0;437.4285;399
jps;553364.0;437.22748;487
jps;408828.0;436.45288;343
jps;273811.0;436.45288;203
jps;455893.0;439.5879;412
jps;317716.0;438.49957;358
jps;347342.0;436.2153;353
jps;432358.0;440.62952;451
jps;499697.0;440.04373;364
jps;243421.0;440.44574;179
jps;792809.0;441.9432;629
jps;508284.0;442.83765;323
jps;441877.0;440.6539;320
jps;554034.0;441.18082;339
jps;196519.0;442.52396;173
jps;463445.0;440.28638;470
jps;483340.0;440.0265;387
jps;429708.0;444.87216;457
jps;270479.0;447.18585;208
jps;529942.0;444.01428;524
jps;422340.0;447.74222;382
jps;211182.0;447.09753;209
jps;1088299.0;447.24472;662
jps;621100.0;447.07315;550
jps;170943.0;446.79602;159
jps;688923.0;444.25693;631
jps;285947.0;444.49957;302
jps;502661.0;451.34525;497
jps;482125.0;449.67114;402
jps;237660.0;450.0559;201
jps;522754.0;451.69553;506
jps;439993.0;450.88434;483
jps;417499.0;449.21024;359
jps;569802.0;451.0681;410
jps;629664.0;450.328;504
jps;201117.0;448.3818;170
jps;176781.0;449.52396;112
jps;222340.0;455.31076;200
jps;197918.0;452.31076;175
jps;784756.0;452.70056;727
jps;568615.0;454.5412;521
jps;399116.0;454.28638;354
jps;318194.0;452.99704;254
jps;443967.0;453.9138;445
jps;525851.0;455.85492;562
jps;475536.0;455.529;488
jps;456346.0;455.4285;492
jps;658978.0;457.15643;619
jps;476245.0;457.35742;470
jps;453713.0;456.8011;468
jps;505993.0;458.9432;522
jps;611256.0;458.62952;682
jps;439554.0;458.4285;515
jps;477287.0;459.81326;511
jps;484949.0;459.9554;528
jps;281924.0;457.71277;306
jps;215596.0;456.83765;180
jps;911829.0;460.04373;729
jps;475014.0;463.328;374
jps;524135.0;461.52396;473
jps;385587.0;463.18585;347
jps;512173.0;461.8427;395
jps;510986.0;460.2153;479
jps;225894.0;462.8671;199
jps;268915.0;462.78384;211
jps;407176.0;461.0681;373
jps;336153.0;461.98483;416
jps;481555.0;467.35742;401
jps;476663.0;465.42346;434
jps;181179.0;465.3524;180
jps;490326.0;467.85492;558
jps;425614.0;466.90158;482
jps;466108.0;464.01428;550
jps;458170.0;466.18082;493
jps;416781.0;465.56558;337
jps;554334.0;466.74222;505
jps;253078.0;464.11478;206
jps;874124.0;469.8011;695
jps;259777.0;469.69553;194
jps;502092.0;468.6417;516
jps;801627.0;470.08536;641
jps;480195.0;468.45288;378
jps;281674.0;469.67114;185
jps;490585.0;471.2813;438
jps;740687.0;468.19806;704
jps;1056536.0;471.98483;747
jps;562053.0;470.98483;549
jps;729976.0;472.8427;681
jps;816048.0;472.2153;739
jps;645442.0;472.56558;640
jps;419124.0;473.39905;499
jps;462104.0;473.18585;410
jps;652459.0;474.32294;655
jps;380409.0;474.35742;306
jps;281075.0;474.7544;230
jps;602051.0;475.6539;385
jps;769345.0;472.28638;713
jps;385318.0;478.57065;390
jps;435044.0;478.38687;482
jps;458452.0;478.4163;493
jps;771579.0;477.67114;731
jps;287635.0;478.12698;224
jps;653401.0;477.04373;613
jps;628238.0;477.9432;402
jps;492313.0;478.6417;537
jps;485703.0;476.7666;354
jps;410846.0;476.22748;366
jps;510008.0;483.18585;447
jps;350821.0;482.6417;206
jps;246529.0;480.79602;223
jps;413369.0;482.58282;391
jps;197099.0;483.93817;201
jps;747401.0;481.42346;702
jps;454660.0;480.83765;368
jps;843049.0;482.92596;682
jps;840636.0;480.57065;716
jps;473867.0;483.36456;358
jps;500164.0;487.45795;494
jps;426094.0;484.87216;468
jps;180889.0;485.3524;174
jps;407173.0;485.28638;424
jps;258254.0;486.12698;202
jps;718118.0;487.60007;733
jps;963736.0;484.15643;742
jps;664956.0;487.51175;629
jps;399530.0;486.92596;400
jps;562816.0;487.68332;531
jps;193750.0;488.90872;180
jps;216820.0;490.42346;194
jps;696191.0;491.71277;683
jps;722676.0;490.67114;730
jps;501447.0;488.8427;543
jps;420234.0;490.328;381
jps;492821.0;488.52396;391
jps;455066.0;489.55844;455
jps;510240.0;489.41125;466
jps;277218.0;490.81326;201
jps;886162.0;493.36963;786
jps;491868.0;495.51175;572
jps;313923.0;494.85492;359
jps;245659.0;493.25186;245
jps;429888.0;492.8427;520
jps;557903.0;492.52396;377
jps;566076.0;494.99704;463
jps;284738.0;494.328;200
jps;364452.0;492.2813;297
jps;709045.0;495.9554;658
jps;802898.0;496.5412;671
jps;218124.0;499.7666;211
jps;753548.0;497.49957;744
jps;422147.0;498.97266;510
jps;556948.0;497.88434;605
jps;281189.0;499.25186;204
jps;934697.0;498.88434;685
jps;883104.0;497.01428;722
jps;587102.0;497.18585;432
jps;366456.0;496.0559;368
jps;564302.0;501.0803;425
jps;297060.0;500.71277;225
jps;331706.0;500.57065;364
jps;486182.0;502.92093;499
jps;538434.0;503.394;371
jps;617254.0;503.39905;556
jps;534096.0;500.25186;407
jps;489585.0;500.4285;431
jps;225777.0;500.00925;186
jps;813939.0;501.55844;741
jps;647578.0;504.0803;649
jps;476056.0;507.00925;420
jps;484534.0;505.22748;562
jps;724598.0;507.4651;409
jps;642811.0;504.25693;461
jps;458318.0;504.22748;380
jps;881770.0;506.15643;781
jps;569163.0;507.29855;581
jps;501395.0;506.08536;442
jps;740168.0;507.35742;672
jps;666014.0;510.328;666
jps;1046076.0;509.328;736
jps;528074.0;509.15137;386
jps;378732.0;509.12698;408
jps;766840.0;510.36456;761
jps;480779.0;508.00925;415
jps;171885.0;511.9798;171
jps;435132.0;511.10974;390
jps;462856.0;508.9676;482
jps;251871.0;508.3818;271
jps;426686.0;513.4407;508
jps;747328.0;512.92596;616
jps;190522.0;513.05084;183
jps;630093.0;513.2813;424
jps;788613.0;515.98486;732
jps;202971.0;512.63666;209
jps;351612.0;514.16864;380
jps;232648.0;515.53613;209
jps;440721.0;512.7077;371
jps;231649.0;515.36456;212
jps;5194831.0;519.63666;445
jps;695541.0;518.84985;491
jps;561451.0;519.7788;447
jps;482355.0;517.7077;376
jps;576844.0;518.3696;587
jps;202478.0;518.2519;199
jps;520536.0;518.8549;553
jps;414878.0;517.9382;355
jps;196938.0;518.0092;194
jps;537581.0;516.12695;620
jps;378089.0;522.13916;382
jps;287446.0;522.71277;231
jps;168708.0;520.7372;181
jps;977958.0;523.15643;720
jps;1022921.0;522.6417;747
jps;695421.0;521.89655;629
jps;721864.0;523.9798;676
jps;259905.0;523.5239;256
jps;480920.0;523.62445;395
jps;525441.0;520.10974;452
jps;175883.0;527.84985;190
jps;251694.0;524.1636;232
jps;974841.0;527.2275;631
jps;566544.0;526.61224;557
jps;554389.0;527.5706;578
jps;750242.0;524.3107;707
jps;500903.0;527.3057;441
jps;805329.0;525.2986;822
jps;334586.0;527.36456;283
jps;418140.0;527.0143;510
jps;1203892.0;530.2986;737
jps;332775.0;531.67114;276
jps;515452.0;530.10974;519
jps;680127.0;531.2224;662
jps;691615.0;531.7838;540
jps;741136.0;529.82544;657
jps;642544.0;529.39905;688
jps;451128.0;530.4945;393
jps;431434.0;529.2397;232
jps;765222.0;531.0559;689
jps;607870.0;532.6539;625
jps;608404.0;533.19806;528
jps;264524.0;534.4823;207
jps;701848.0;532.5412;722
jps;681695.0;532.7838;684
jps;477754.0;532.8549;560
jps;502840.0;532.1808;442
jps;594866.0;533.0214;580
jps;646169.0;535.4996;602
jps;619136.0;533.0559;534
jps;564961.0;538.7838;450
jps;939369.0;536.68335;767
jps;727817.0;536.41125;640
jps;762334.0;536.5534;674
jps;1751310.0;539.13916;775
jps;637061.0;539.61224;608
jps;503409.0;536.4996;522
jps;213253.0;537.8793;195
jps;934542.0;538.13916;698
jps;224750.0;537.7788;208
jps;627636.0;540.796;639
jps;756690.0;542.2275;708
jps;460588.0;542.10974;417
jps;613719.0;541.2691;589
jps;785885.0;542.6417;682
jps;367036.0;540.4407;319
jps;212271.0;541.57776;177
jps;769554.0;541.8549;752
jps;339955.0;540.82043;287
jps;670208.0;543.92596;735
jps;592715.0;545.41125;601
jps;359589.0;546.2275;318
jps;553335.0;546.84985;431
jps;725642.0;547.8549;704
jps;473793.0;547.9504;429
jps;448940.0;544.5828;393
jps;461763.0;546.9625;392
jps;355990.0;544.89655;414
jps;733372.0;547.68335;763
jps;475765.0;544.4062;454
jps;842553.0;549.7544;660
jps;1003810.0;549.16864;702
jps;851828.0;550.54834;817
jps;1107030.0;549.82544;662
jps;403245.0;549.9625;257
jps;246985.0;549.7372;208
jps;891465.0;551.47015;803
jps;494728.0;551.0681;445
jps;772766.0;548.7544;710
jps;526713.0;551.0387;574
jps;548026.0;553.796;609
jps;227217.0;554.63666;208
jps;675012.0;555.4529;648
jps;620149.0;553.21027;670
jps;575030.0;555.32294;481
jps;668355.0;552.0214;276
jps;786305.0;554.1808;665
jps;617164.0;554.328;532
jps;792820.0;555.41125;597
jps;897687.0;552.4823;790
jps;801279.0;558.5412;782
jps;623209.0;559.5118;629
jps;701747.0;558.26404;506
jps;953424.0;558.9209;822
jps;743717.0;557.0265;667
jps;361407.0;556.8793;317
jps;746751.0;559.3696;783
jps;262632.0;558.38184;212
jps;427046.0;558.47015;431
jps;413517.0;559.13916;532
jps;458322.0;560.5828;451
jps;382581.0;560.10974;388
jps;254611.0;563.394;229
jps;587099.0;563.5534;501
jps;549374.0;562.4651;397
jps;843574.0;563.88434;797
jps;678182.0;562.8549;706
jps;262820.0;561.0214;279
jps;634583.0;563.41125;638
jps;452304.0;561.5239;460
jps;325977.0;567.90875;208
jps;506938.0;564.68335;451
jps;663953.0;564.4823;640
jps;726486.0;567.61224;698
jps;476510.0;564.47015;428
jps;556841.0;565.1636;552
jps;249222.0;567.2519;270
jps;735089.0;566.2275;782
jps;583732.0;565.83765;667
jps;418877.0;567.9382;419
jps;434671.0;570.0387;452
jps;728154.0;569.10974;642
jps;849165.0;568.5828;727
jps;259611.0;568.4773;225
jps;510090.0;569.2224;441
jps;303859.0;569.61224;232
jps;489861.0;569.63666;401
jps;593579.0;570.8671;664
jps;909110.0;569.5239;810
jps;846219.0;568.2813;756
jps;746857.0;574.4529;728
jps;667258.0;575.0681;739
jps;715515.0;572.63666;680
jps;355685.0;575.63666;330
jps;517960.0;574.59503;624
jps;671907.0;575.92596;651
jps;576623.0;574.13416;321
jps;530305.0;573.09247;403
jps;601281.0;573.5412;585
jps;773773.0;575.7666;717
jps;406993.0;578.89655;449
jps;213908.0;578.9037;191
jps;487089.0;576.2813;501
jps;405015.0;578.7077;357
jps;708203.0;579.26404;394
jps;412253.0;579.42346;421
jps;695202.0;577.90875;672
jps;858032.0;578.8671;804
jps;727842.0;578.68335;729
jps;475279.0;578.0803;589
jps;193538.0;580.79095;200
jps;711096.0;580.9554;779
jps;352816.0;583.0214;333
jps;491361.0;583.5067;409
jps;877401.0;583.62445;753
jps;299821.0;583.1047;269
jps;1093795.0;582.8082;768
jps;678690.0;582.5118;615
jps;449779.0;583.3696;418
jps;704704.0;582.2224;707
jps;252556.0;584.2935;250
jps;809289.0;587.3402;795
jps;533663.0;586.76154;482
jps;1105581.0;587.59503;743
